0.22517938133223048	-3.638737169167425
0.22585963388046504	-3.6477663401236007
0.2265402641232126	-3.656845483280103
0.22722127227017874	-3.6659750132366207
0.22790265853118652	-3.6751553491918822
0.22858442311617466	-3.6843869150075803
0.22926656623519892	-3.6936701392734053
0.22994908809843184	-3.703005455373147
0.23063198891616188	-3.7123933015519053
0.23131526889879517	-3.721834120984465
0.2319989282568542	-3.731328361844789
0.23268296720097847	-3.740876477376717
0.23336738594192408	-3.7504789259658518
0.23405218469056477	-3.760136171212692
0.23473736365789089	-3.769848682006992
0.23542292305501	-3.779616932603412
0.23610886309314694	-3.789441402698473
0.2367951839836442	-3.7993225775088364
0.23748188593796082	-3.8092609478509227
0.23816896916767383	-3.819257010221945
0.23885643388447764	-3.8293112668823284
0.23954428030018415	-3.8394242259395734
0.24023250862672296	-3.849596401433596
0.2409211190761409	-3.8598283134235505
0.2416101118606031	-3.87012048807621
0.24229948719239225	-3.8804734577558757
0.24298924528390908	-3.890887761115905
0.2436793863476716	-3.9013639431918397
0.24436991059631685	-3.9119025554962383
0.24506081824259907	-3.922504156115147
0.24575210949939108	-3.9331693098063485
0.24644378457968363	-3.9438985880993487
0.2471358436965858	-3.9546925693971833
0.24782828706332527	-3.9655518390800624
0.2485211148932478	-3.9764769896108865
0.24921432739981775	-3.987468620642698
0.2499079247966176	-3.998527339128079
0.2506019072973493	-4.009653759430582
0.2512962751158325	-4.020848503438157
0.2519910284660061	-4.032112200678727
0.25268616756192763	-4.0434454884378574
0.25338169261777344	-4.054849011878623
0.2540776038478392	-4.0663234241637145
0.2547739014665389	-4.077869386579789
0.2554705856884061	-4.089487568664196
0.25616765672809283	-4.101178648334032
0.25686511480037133	-4.112943312017683
0.25756296012013236	-4.124782254788789
0.2582611929023859	-4.136696180502786
0.2589598133622617	-4.148685801936048
0.25965882171500887	-4.160751840927661
0.2603582181759958	-4.172895028523916
0.2610580029607108	-4.185116105125589
0.2617581762847616	-4.197415820638038
0.26245873836387545	-4.209794934624204
0.2631596894139001	-4.222254216460607
0.26386102965080216	-4.2347944454963065
0.26456275929066897	-4.247416411215047
0.2652648785497076	-4.260120913400513
0.26596738764424477	-4.272908762304846
0.2666702867907278	-4.285780778820507
0.2673735762057241	-4.298737794655494
0.26807725610592104	-4.311780652512064
0.2687813267081267	-4.324910206268999
0.2694857882292694	-4.338127321167511
0.27019064088639766	-4.351432874000867
0.2708958848966807	-4.364827753307831
0.2716015204774085	-4.37831285957001
0.2723075478459911	-4.391889105413164
0.2730139672199603	-4.4055574158126625
0.27372077881696755	-4.419318728303034
0.27442798285478576	-4.433173993191895
0.27513557955130863	-4.447124173778199
0.2758435691245509	-4.461170246575003
0.276551951792648	-4.475313201536829
0.27726072777385724	-4.489554042291743
0.2779698972865561	-4.503893786378229
0.2786794605492444	-4.518333465487069
0.2793894177805425	-4.532874125708198
0.2800997691991922	-4.547516827782823
0.28081051502405696	-4.562262647360817
0.281521655474122	-4.577112675263582
0.2822331907684936	-4.592068017752453
0.2829451211264	-4.607129796802869
0.28365744676719107	-4.622299150384379
0.28437016791033876	-4.637577232746668
0.2850832847754361	-4.652965214711718
0.2857967975821991	-4.668464283972336
0.28651070655046484	-4.6840756453970895
0.2872250119001929	-4.699800521341947
0.287939713851465	-4.715640151968683
0.2886548126244852	-4.731595795570286
0.2893703084395791	-4.747668728903501
0.29008620151719566	-4.763860247528786
0.29080249207790554	-4.780171666157715
0.291519180342402	-4.796604319008179
0.2922362665315006	-4.813159560167499
0.2929537508661404	-4.829838763963696
0.2936716335673819	-4.8466433253450685
0.29438991485640953	-4.8635746602684256
0.29510859495452935	-4.880634206096026
0.29582767408317134	-4.89782342200166
0.29654715246388785	-4.91514378938591
0.29726703031835444	-4.932596812300999
0.29798730786836947	-4.950184017885395
0.29870798533585474	-4.967906956808471
0.2994290629428553	-4.985767203725483
0.3001505409115395	-5.003766357743126
0.3008724194641985	-5.021906042895993
0.30159469882324763	-5.04018790863423
0.30231737921122526	-5.058613630322652
0.3030404608507933	-5.077184909751693
0.3037639439647377	-5.095903475660491
0.3044878287759678	-5.114771084272429
0.3052121155075165	-5.13378951984351
0.305936804382541	-5.152960595223933
0.3066618956243221	-5.172286152433182
0.3073873894562644	-5.191768063249083
0.30811328610189737	-5.211408229811204
0.3088395857848736	-5.231208585238933
0.3095662887289701	-5.251171094264794
0.31029339515808885	-5.271297753883337
0.3110209052962549	-5.29159059401602
0.311748819367619	-5.312051678192718
0.31247713759645523	-5.332683104250103
0.31320586020716323	-5.3534870050476195
0.31393498742426607	-5.374465549201361
0.3146645194724127	-5.395620941836603
0.31539445657637555	-5.416955425359276
0.31612479896105317	-5.438471280247241
0.3168555468514678	-5.460170825861642
0.3175867004727675	-5.482056421279249
0.3183182600502248	-5.504130466146151
0.3190502258092376	-5.526395401553646
0.3197825979753286	-5.548853710936871
0.320515376774146	-5.5715079209969565
0.3212485624314634	-5.594360602647358
0.3219821551731794	-5.6174143719851255
0.3227161552253184	-5.640671891287934
0.32345056281402984	-5.664135870037579
0.32418537816558923	-5.6878090659708604
0.32492060150639723	-5.711694286158625
0.32565623306298086	-5.735794388113946
0.32639227306199214	-5.760112280930224
0.32712872173020924	-5.784650926450342
0.3278655792945364	-5.809413340467702
0.32860284598200407	-5.834402593960251
0.3293405220197678	-5.859621814358485
0.33007860763511054	-5.885074186848696
0.3308171030554403	-5.91076295571233
0.3315560085082918	-5.936691425702922
0.3322953242213267	-5.962862963461679
0.33303505042233184	-5.989280998972922
0.3337751873392214	-6.015949027060952
0.3345157352000361	-6.042870608929448
0.3352566942329427	-6.070049373744956
0.3359980646662353	-6.09748902026597
0.33673984672833424	-6.125193318519031
0.3374820406477872	-6.153166111523564
0.33822464665326835	-6.181411317067001
0.33896766497357866	-6.2099329295319805
0.3397110958376468	-6.238735021777437
0.34045493947452776	-6.267821747075301
0.34119919611340443	-6.297197341104961
0.3419438659835867	-6.326866124007281
0.3426889493145113	-6.356832502500386
0.34343444633574327	-6.387100972059449
0.34418035727697416	-6.417676119162527
0.3449266823680235	-6.448562623605064
0.34567342183883887	-6.479765260885353
0.3464205759194945	-6.511288904663462
0.3471681448401933	-6.543138529296544
0.3479161288312653	-6.575319212452947
0.3486645281231693	-6.6078361378083414
0.34941334294649073	-6.6406945978265615
0.35016257353194447	-6.6738999966286405
0.3509122201103725	-6.70745785295293
0.35166228291274537	-6.741373803210036
0.3524127621701618	-6.775653604635907
0.35316365811384887	-6.810303138546895
0.3539149709751621	-6.845328413700602
0.35466670098558506	-6.880735569766531
0.35541884837673043	-6.916530880910865
0.3561714133803393	-6.952720759499591
0.35692439622828087	-6.989311759924677
0.3576777971525542	-7.026310582558178
0.35843161638528587	-7.063724077838969
0.3591858541587325	-7.101559250497803
0.3599405107052791	-7.139823263925694
0.36069558625743947	-7.178523444691676
0.36145108104785684	-7.217667287215822
0.36220699530930367	-7.257262458603743
0.36296332927468167	-7.297316803649142
0.36372008317702154	-7.337838350011289
0.3644772572494839	-7.3788353135746405
0.3652348517253581	-7.420316103997973
0.36599286683806365	-7.462289330461118
0.3667513028211493	-7.50476380761733
0.3675101599082937	-7.547748561760087
0.36826943833330517	-7.591252837213309
0.36902913833012185	-7.635286102954525
0.36978926013281166	-7.679858059480921
0.3705498039755728	-7.724978645928821
0.3713107700927327	-7.770658047457385
0.3720721587187501	-7.8169067029083665
0.37283397008821306	-7.863735312753604
0.37359620443583985	-7.911154847343323
0.3743588619964797	-7.959176555468492
0.3751219430051116	-8.007811973251094
0.3758854476968456	-8.057072933377409
0.3766493763069214	-8.106971574689425
0.37741372907071025	-8.157520352151183
0.37817850622371374	-8.20873204720676
0.3789437080015643	-8.26061977854833
0.37970933464002443	-8.313197013313147
0.380475386374989	-8.366477578729826
0.38124186344248234	-8.420475674234531
0.38200876607866086	-8.475205884080058
0.38277609451981154	-8.53068319046072
0.38354384900235305	-8.586922987178285
0.38431202976283485	-8.64394109387483
0.3850806370379378	-8.701753770860405
0.38584967106447454	-8.760377734564578
0.3866191320793888	-8.819830173642663
0.38738902031975586	-8.880128765769317
0.3881593360227831	-8.94129169515401
0.38893007942580904	-9.003337670814608
0.38970125076630446	-9.066285945647937
0.39047285028187173	-9.130156336337912
0.3912448782102449	-9.194969244144614
0.39201733478929035	-9.260745676620145
0.3927902202570066	-9.327507270299696
0.3935635348515243	-9.395276314419402
0.3943372788111059	-9.464075775715562
0.3951114523741466	-9.533929324363294
0.3958860557791737	-9.604861361115988
0.396661089264847	-9.67689704571105
0.39743655306995906	-9.750062326611403
0.39821244743343454	-9.82438397215647
0.3989887725943313	-9.89988960320148
0.3997655287918396	-9.976607727328307
0.4005427162652824	-10.05456777471723
0.4013203352541157	-10.133800135774253
0.4020983859979286	-10.214336200615056
0.402876868736443	-10.29620840051339
0.40365578370951405	-10.379450251428851
0.4044351311571297	-10.464096399736814
0.4052149113194119	-10.550182670291672
0.40599512443661534	-10.637746116963157
0.40677577074912796	-10.726825075795903
0.4075568504974718	-10.817459220952347
0.40833836392230194	-10.909689623610234
0.40912031126440707	-11.003558813998788
0.40990269276471003	-11.099110846770266
0.4106855086642669	-11.196391369917798
0.41146875920426806	-11.295447697466471
0.4122524446260374	-11.396328886180351
0.41303656517103304	-11.499085816547192
0.4138211210808469	-11.603771278321327
0.4146061125972056	-11.710440060927315
0.4153915399619694	-11.819149049049125
0.41617740341713305	-11.929957323755783
0.4169637032048257	-12.042926269540903
0.41775043956731084	-12.158119687683598
0.41853761274698686	-12.275603916370766
0.41932522298638575	-12.395447958055653
0.4201132705281756	-12.517723614567227
0.42090175561515797	-12.642505630524902
0.42169067849026964	-12.769871845662008
0.42248003939658285	-12.899903356709382
0.42326983857730394	-13.032684689546468
0.4240600762757747	-13.168303982388565
0.4248507527354721	-13.3068531808438
0.42564186820000804	-13.448428245747134
0.4264334229131299	-13.593129374758917
0.4272254171187202	-13.741061238802859
0.42801785106079704	-13.892333234516418
0.428810724983514	-14.047059753992725
0.42960403913115996	-14.205360473212016
0.43039779374816	-14.367360660691185
0.4311919890790743	-14.533191508023709
0.4319866253685991	-14.702990484143879
0.4327817028615666	-14.876901715325214
0.43357722180294456	-15.055076393120975
0.4343731824378374	-15.237673212673869
0.43516958501148495	-15.424858844064993
0.4359664297692636	-15.616808439645542
0.4367637169566858	-15.813706180596386
0.43756144681940046	-16.015745866300964
0.4383596196031927	-16.22313155049568
0.4391582355539845	-16.436078228587423
0.43995729491783386	-16.654812581004443
0.4407567979409355	-16.879573777984113
0.44155674486962115	-17.11061435180395
0.4423571359503593	-17.34820114314277
0.4431579714297549	-17.592616329028523
0.44395925155455007	-17.844158540698295
0.44476097657162383	-18.10314408068087
0.4455631467279926	-18.369908249531775
0.44636576227080926	-18.644806793921195
0.44716882344736475	-18.928217489226434
0.4479723305050869	-19.220541871431948
0.44877628369154055	-19.52220713503469
0.4495806832544287	-19.833668215820023
0.4503855294415915	-20.15541007986274
0.4511908225010066	-20.487950242976815
0.4519965626807898	-20.831841548142975
0.45280275022919403	-21.18767523226647
0.4536093853946106	-21.556084318051383
0.45441646842556827	-21.9377473719239
0.45522399957073434	-22.33339267493839
0.4560319790789138	-22.743802860601797
0.4568404071990497	-23.169820081759028
0.45764928418022355	-23.612351778314725
0.458458610271655	-24.072377128916056
0.45926838572270245	-24.550954283129578
0.46007861078286205	-25.049228486535423
0.460889285701769	-25.56844123006035
0.4617004107291971	-26.109940577413305
0.4625119861150586	-26.6751928514861
0.46332401210940466	-27.265795893024208
0.4641364889624251	-27.883494144013966
0.464949416924449	-28.53019585564428
0.4657627962459443	-29.207992778368798
0.4665766271775176	-29.919182762050404
0.46739090996991495	-30.666295780636716
0.46820564487402194	-31.45212400244391
0.4690208321408629	-32.279756659282114
0.46983647202160195	-33.152620632313344
0.47065256476754236	-34.07452787881174
0.4714691106301272	-35.04973108395107
0.472286109860939	-36.082989251319944
0.47310356271169973	-37.17964536645126
0.47392146943427194	-38.34571880802908
0.4747398302806569	-39.58801588075814
0.47555864550299676	-40.91426275588
0.476377915353573	-42.33326630430377
0.4771976400848077	-43.855109897363725
0.4780178199492624	-45.49139337826712
0.47883845519963986	-47.255529283617385
0.4796595460887825	-49.163111323121036
0.4804810928696728	-51.23237655279707
0.4813030957954343	-53.48479026574912
0.4821255551193313	-55.945793375743115
0.4829484710947678	-58.645767517841364
0.48377184397528916	-61.62129563440764
0.48459567401458137	-64.91682926903626
0.4854199614664716	-68.58692435554198
0.48624470658492736	-72.69928527327738
0.4870699096240574	-77.33897992395889
0.4878955708381114	-82.61438739701589
0.48872169048148084	-88.66577019880368
0.48954826880869784	-95.67792949288547
0.490375306074436	-103.89940789118685
0.49120280253351045	-113.6725649059509
0.4920307584408774	-125.48245558641325
0.49285917405163504	-140.03982273632798
0.493688049621023	-158.42963584293406
0.4945173854044227	-182.3947283850074
0.4953471816573576	-214.92349934127932
0.49617743863549246	-261.604695031189
0.4970081565946345	-334.24209241921545
0.4978393357907325	-462.820643629305
0.4986709764798778	-752.4321314554666
0.4995030789183039	-2012.3919810099956
0.5003356433623862	2979.352825244577
0.5011686700686429	855.6734931709816
0.502002159293734	499.46075875660887
0.5028361112944628	352.5954718181848
0.5036705263277745	272.44049237110534
0.5045054046507575	221.95564605542313
0.5053407465206425	187.2397418853145
0.5061765521948032	161.90262276766308
0.5070128219307564	142.59594923040427
0.5078495559861613	127.39574082444764
0.508686754618821	115.11779069174729
0.5095244180866811	104.99329102303801
0.5103625466478308	96.50137499832964
0.5112011405605019	89.27662273306836
0.5120402000830704	83.0550981794805
0.5128797254740556	77.64140641152338
0.5137197169921199	72.88780086166213
0.5145601748960698	68.68049368486166
0.515401099444855	64.93042938788803
0.5162424908975696	61.56691152276613
0.5170843495134512	58.533103599447045
0.517926675551881	55.78279124347031
0.518769469272385	53.278011513691176
0.5196127309346326	50.98729000733802
0.5204564607984374	48.88431140915563
0.5213006591237581	46.94690404601753
0.522145326170697	45.156255197686576
0.5229904621995005	43.496298218037815
0.5238360674705602	41.95322912368384
0.5246821422444123	40.515121827660025
0.525528686781737	39.17161930614426
0.5263757013433599	37.913683772118986
0.527223186190251	36.73339310877998
0.5280711415835253	35.62377386842332
0.5289195677844427	34.578663396828155
0.5297684650544086	33.59259532435668
0.530617833654973	32.66070393055323
0.531467673847831	31.778643850057822
0.5323179858948239	30.94252232346449
0.5331687700579377	30.148841764504525
0.5340200265993036	29.39445085620452
0.534871755781199	28.676502734030542
0.5357239578660469	27.992419086084247
0.536576633116415	27.339859216052773
0.5374297817950182	26.716693286550147
0.5382834041647162	26.1209790983438
0.5391375004885153	25.550941872065785
0.5399920710295674	25.004956589036595
0.5408471160511708	24.481532521102874
0.5417026358167696	23.979299639325845
0.5425586305899546	23.496996640583575
0.543415100634463	23.033460371762875
0.5442720462141779	22.58761646485079
0.5451294675931295	22.158471024201475
0.545987365035494	21.745103230597756
0.546845738805595	21.346658746271423
0.5477045891679022	20.96234382147965
0.5485639163870326	20.591420017085298
0.5494237207277497	20.233199469309376
0.5502840024549644	19.887040632766332
0.5511447618337346	19.55234444635558
0.5520059991292652	19.228550873802423
0.5528677146069083	18.915135776823014
0.5537299085321636	18.61160808418989
0.5545925811706782	18.317507224536616
0.5554557327882466	18.032400794673887
0.5563193636508104	17.75588243859022
0.5571834740244599	17.487569915256564
0.5580480641754322	17.227103335915075
0.5589131343701126	16.974143553755873
0.5597786848750343	16.728370690831888
0.5606447159568786	16.48948278875689
0.5615112278824745	16.257194571219326
0.5623782209187997	16.031236307648793
0.5632456953329796	15.811352768518736
0.5641136513922882	15.597302263777841
0.5649820893641477	15.388855756794507
0.5658510095161291	15.185796046984926
0.5667204121159517	14.987917014992737
0.5675902974314837	14.795022924905755
0.5684606657307414	14.606927778544268
0.5693315172818907	14.42345471734251
0.5702028523532456	14.244435467781498
0.5710746712132704	14.069709826716576
0.5719469741305769	13.899125183292558
0.5728197613739268	13.732536074446019
0.5736930332122312	13.56980377127461
0.5745667899145499	13.410795893801433
0.5754410317500929	13.255386051885074
0.5763157589882189	13.103453510229437
0.5771909718984363	12.954882875626263
0.5780666707504036	12.809563804728148
0.5789428558139289	12.66739073079691
0.5798195273589695	12.528262608004884
0.5806966856556333	12.39208267198756
0.5815743309741777	12.258758215455666
0.5824524635850106	12.128200377772519
0.5833310837586894	12.00032394749366
0.5842101917659226	11.875047176945996
0.5850897878775683	11.752291607999464
0.5859698723646349	11.631981908250056
0.5868504454982821	11.514045716895943
0.5877315075498193	11.398413499644231
0.5886130587907068	11.28501841203651
0.5894950994925561	11.173796170629174
0.5903776299271286	11.064684931506823
0.5912606503663371	10.957625175645967
0.592144161082246	10.852559600682897
0.5930281623470692	10.749433018672374
0.5939126544331732	10.648192259453007
0.5947976376130752	10.548786079264827
0.5956831121594437	10.451165074288424
0.5965690783450983	10.355281598799253
0.5974555364430105	10.261089687652317
0.5983424867263032	10.168544982832277
0.599229929468251	10.077604663822253
0.6001178649422803	9.988227381561902
0.6010062934219689	9.90037319578049
0.601895215181047	9.814003515505647
0.6027846304933966	9.729081042561564
0.6036745396330518	9.64556971788275
0.6045649428741986	9.563434670481229
0.6054558404911756	9.482642168915039
0.6063472327584736	9.403159575116652
0.6072391199507357	9.324955300448082
0.6081315023427576	9.247998763858641
0.6090243802094872	9.172260352028863
0.6099177538260259	9.097711381391276
0.6108116234676271	9.024324061926082
0.611705989409697	8.952071462635393
0.6126008519277955	8.880927478605964
0.6134962112976343	8.810866799576099
0.6143920677950796	8.741864879926696
0.6152884216961494	8.673897910022301
0.6161852732770159	8.60694278883125
0.6170826228140043	8.54097709775929
0.617980470583593	8.475979075634115
0.6188788168624144	8.411927594782172
0.6197776619272541	8.34880213814276
0.6206770060550515	8.286582777366975
0.6215768495228999	8.225250151852654
0.6224771926080463	8.16478544866894
0.6233780355878917	8.105170383326637
0.624279378739991	8.046387181353179
0.6251812223420532	7.988418560633127
0.6260835666719415	7.931247714477438
0.6269864120076738	7.874858295386517
0.6278897586274219	7.81923439947428
0.6287936068095121	7.764360551521913
0.6296979568324255	7.710221690631848
0.6306028089747973	7.656803156454104
0.6315081635154178	7.60409067595839
0.632414020733232	7.55207035072706
0.6333203809073402	7.500728644744991
0.6342272443169967	7.45005237266406
0.6351346112416119	7.400028688520555
0.6360424819607504	7.350645074885577
0.6369508567541329	7.301889332428891
0.6378597359016347	7.253749569878164
0.638769119683287	7.206214194356078
0.6396790083792758	7.159271902078952
0.6405894022699437	7.112911669401045
0.6415003016357879	7.067122744189845
0.642411706757462	7.021894637517944
0.6433236179157753	6.977217115658174
0.6442360353916929	6.933080192369136
0.6451489594663362	6.8894741214588295
0.6460623904209819	6.846389389614903
0.646976328537064	6.803816709490218
0.6478907740961717	6.761747013033493
0.6488057273800512	6.720171445054605
0.6497211886706049	6.679081357015249
0.650637158249892	6.638468301035658
0.6515536364001278	6.598324024108715
